episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta,communication_packet_losses_delta
72,LiteDARE-Map-Reservation,7202062,2,compressed,1,0.19566270447516487,0.023996720944964023,5251,644,11.313708305358887,11.313708305358887,0,0,0,0,0,0,False,0,False,False,44.72135925292969,44.72135925292969,44.72135925292969,0,0,0,0,0,0,0,2,[],False,883.1431618891656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3157965838909149,0,0,0,0,0,0,0
72,LiteDARE-Map-Reservation,7202062,2,compressed,2,0.2536796214181913,0.05801691694302641,6808,1557,16.9442720413208,28.257980346679688,0,0,0,0,0,0,False,0,False,False,48.66210174560547,48.66210174560547,48.66210174560547,0,0,0,0,0,0,0,2,[],False,864.161969628185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32385997474193573,0,0,0,0,0,0,0
72,LiteDARE-Map-Reservation,7202062,2,compressed,3,0.2748816931847822,0.021202071766590946,7377,569,16.9442720413208,45.20225238800049,0,0,0,0,0,0,False,0,False,False,52.611785888671875,52.611785888671875,52.611785888671875,0,0,0,0,0,0,0,2,[],False,799.7243721038103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3128820098936558,0,0,0,0,0,0,0
72,LiteDARE-Map-Reservation,7202062,2,compressed,4,0.29574840704996835,0.020866713865186126,7937,560,8.0,53.20225238800049,0,0,0,0,0,0,False,0,False,False,60.530982971191406,60.530982971191406,60.530982971191406,0,0,0,0,0,0,0,2,[],False,834.484979044646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3095078282058239,0,0,0,0,0,0,0
72,LiteDARE-Map-Reservation,7202062,2,compressed,5,0.34202779744382755,0.0462793903938592,9179,1242,12.9442720413208,66.14652442932129,0,0,0,0,0,0,False,0,False,False,68.0,68.0,68.0,0,0,0,0,0,0,0,2,[],False,812.5757933594286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31702732667326927,0,0,0,0,0,0,0
72,LiteDARE-Map-Reservation,7202062,2,compressed,6,0.3491448373514178,0.007117039907590272,9370,191,17.8885440826416,84.03506851196289,0,0,0,0,0,0,False,0,False,False,80.8949966430664,80.8949966430664,80.8949966430664,0,0,0,0,0,0,0,2,[],False,800.6009059026837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2940921112895012,0,0,0,0,0,0,0
72,LiteDARE-Map-Reservation,7202062,2,compressed,7,0.3599508141744606,0.010805976823042795,9660,290,14.601126194000244,98.63619470596313,0,0,0,0,0,0,False,0,False,False,72.44308471679688,72.44308471679688,72.44308471679688,0,0,0,0,0,0,0,2,[],False,885.5238179676235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2811448648571968,0,0,0,0,0,0,0
72,LiteDARE-Map-Reservation,7202062,2,compressed,8,0.36609904236688157,0.006148228192420946,9825,165,8.0,106.63619470596313,0,0,0,0,0,0,False,0,False,False,72.44308471679688,72.44308471679688,72.44308471679688,0,0,0,0,0,0,0,2,[],False,866.4301731623709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2941880375146866,0,0,0,0,0,0,0
72,LiteDARE-Map-Reservation,7202062,2,compressed,9,0.36609904236688157,0.0,9825,0,16.9442720413208,123.58046674728394,0,0,0,0,0,0,False,0,False,False,60.0,60.0,60.0,0,0,0,0,0,0,0,2,[],False,884.5338127575815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2488149330019951,0,0,0,0,0,0,0
72,LiteDARE-Map-Reservation,7202062,2,compressed,10,0.37075679099750347,0.004657748630621905,9950,125,9.656854152679443,133.23732089996338,0,0,0,0,0,0,False,0,False,False,60.13318634033203,60.13318634033203,60.13318634033203,0,0,0,0,0,0,0,2,[],False,756.4129238016903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2838512882590294,0,0,0,0,0,0,0
