episode,method,seed,team_size,communication_mode,step,robot_id,previous_x,previous_y,preferred_x,preferred_y,proposed_x,proposed_y,actual_x,actual_y,path_increment,cumulative_robot_path,wait_flag,dynamic_blocked,static_blocked,consecutive_wait_steps,deadlock_flag,recovered_flag,revisit_flag,cross_robot_overlap_flag
62,LiteDARE-Map-Region,6203062,2,compressed,0,0,8.0,32.0,8.0,32.0,8.0,32.0,8.0,32.0,0.0,0.0,True,False,False,0,False,False,False,False
62,LiteDARE-Map-Region,6203062,2,compressed,0,1,12.0,-40.0,12.0,-40.0,12.0,-40.0,12.0,-40.0,0.0,0.0,True,False,False,0,False,False,False,False
62,LiteDARE-Map-Region,6203062,2,compressed,1,0,8.0,32.0,0.0,32.0,0.0,32.0,0.0,32.0,8.0,8.0,False,False,False,0,False,False,False,False
62,LiteDARE-Map-Region,6203062,2,compressed,1,1,12.0,-40.0,12.0,-32.0,12.0,-32.0,12.0,-32.0,8.0,8.0,False,False,False,0,False,False,False,False
62,LiteDARE-Map-Region,6203062,2,compressed,2,0,0.0,32.0,-8.0,32.0,-8.0,32.0,-8.0,32.0,8.0,16.0,False,False,False,0,False,False,False,False
62,LiteDARE-Map-Region,6203062,2,compressed,2,1,12.0,-32.0,12.0,-24.0,12.0,-24.0,12.0,-24.0,8.0,16.0,False,False,False,0,False,False,False,False
62,LiteDARE-Map-Region,6203062,2,compressed,3,0,-8.0,32.0,-16.0,28.0,-16.0,28.0,-16.0,28.0,8.9442720413208,24.9442720413208,False,False,False,0,False,False,False,False
62,LiteDARE-Map-Region,6203062,2,compressed,3,1,12.0,-24.0,12.0,-16.0,12.0,-16.0,12.0,-16.0,8.0,24.0,False,False,False,0,False,False,False,False
62,LiteDARE-Map-Region,6203062,2,compressed,4,0,-16.0,28.0,-24.0,24.0,-24.0,24.0,-24.0,24.0,8.9442720413208,33.8885440826416,False,False,False,0,False,False,False,False
62,LiteDARE-Map-Region,6203062,2,compressed,4,1,12.0,-16.0,16.0,-8.0,16.0,-8.0,16.0,-8.0,8.9442720413208,32.9442720413208,False,False,False,0,False,False,False,False
62,LiteDARE-Map-Region,6203062,2,compressed,5,0,-24.0,24.0,-32.0,28.0,-32.0,28.0,-32.0,28.0,8.9442720413208,42.8328161239624,False,False,False,0,False,False,False,False
62,LiteDARE-Map-Region,6203062,2,compressed,5,1,16.0,-8.0,16.0,0.0,16.0,0.0,16.0,0.0,8.0,40.9442720413208,False,False,False,0,False,False,False,False
62,LiteDARE-Map-Region,6203062,2,compressed,6,0,-32.0,28.0,-40.0,28.0,-40.0,28.0,-40.0,28.0,8.0,50.8328161239624,False,False,False,0,False,False,False,False
